
NewRunat  10/12/2015 17:32:25
,Time,RandomCTR;LinUCBCTR;accesses;clicks;
data,1241164500,0.02875;0.029920041269;3877.0;116.0
data,1241164500,0.0286538461538;0.0296333500753;3982.0;118.0
data,1241164800,0.028625;0.030029296875;4096.0;123.0
data,1241164800,0.0284268292683;0.0300715990453;4190.0;126.0
data,1241164800,0.0283452380952;0.0305005820722;4295.0;131.0
data,1241165100,0.0282441860465;0.0307447050786;4391.0;135.0
data,1241165100,0.0282727272727;0.0312985571587;4505.0;141.0
data,1241165100,0.0283555555556;0.0317700453858;4627.0;147.0
data,1241165400,0.0284239130435;0.0315878736485;4717.0;149.0
data,1241165400,0.0282872340426;0.031828583316;4807.0;153.0
data,1241165700,0.0283020833333;0.031988590057;4908.0;157.0
data,1241165700,0.028112244898;0.0315936812637;5001.0;158.0
data,1241165700,0.02807;0.0308955807587;5114.0;158.0
data,1241166000,0.0279705882353;0.0306866129651;5214.0;160.0
data,1241166000,0.0279711538462;0.0307199396909;5306.0;163.0
data,1241166000,0.0280471698113;0.031278919119;5403.0;169.0
data,1241166300,0.0280185185185;0.0315904139434;5508.0;174.0
data,1241166300,0.0279272727273;0.0313949339993;5606.0;176.0
data,1241166300,0.0278660714286;0.0315844885068;5699.0;180.0
data,1241166600,0.027798245614;0.0315934065934;5824.0;184.0
data,1241166600,0.0277586206897;0.0313606474456;5931.0;186.0
data,1241166600,0.0276949152542;0.0311619426488;6033.0;188.0
data,1241166900,0.0276083333333;0.0306738456518;6129.0;188.0
data,1241166900,0.0274672131148;0.0302591340737;6213.0;188.0
data,1241166900,0.0274193548387;0.0301157077191;6309.0;190.0
data,1241167200,0.0273492063492;0.0299719013425;6406.0;192.0
data,1241167200,0.027296875;0.0298415628365;6501.0;194.0
data,1241167500,0.0273;0.0298801759442;6593.0;197.0
data,1241167500,0.0272803030303;0.03;6700.0;201.0
data,1241167500,0.0272835820896;0.0296753342148;6807.0;202.0
data,1241167800,0.0273014705882;0.0295609331981;6901.0;204.0
data,1241167800,0.0272826086957;0.0295629820051;7002.0;207.0
data,1241167800,0.0272928571429;0.0295275590551;7112.0;210.0
data,1241168100,0.0273028169014;0.0294199278379;7206.0;212.0
data,1241168100,0.0272638888889;0.0293030261536;7303.0;214.0
data,1241168100,0.0272465753425;0.0289580514208;7390.0;214.0
data,1241168400,0.0272364864865;0.0287011079963;7491.0;215.0
data,1241168400,0.02722;0.0288195815239;7599.0;219.0
data,1241168400,0.0272171052632;0.0286085825748;7690.0;220.0
data,1241168700,0.0272857142857;0.0285934094115;7799.0;223.0
data,1241168700,0.02725;0.0287014793273;7909.0;227.0
data,1241169000,0.027253164557;0.0283501935806;8007.0;227.0
data,1241169000,0.027125;0.0280212319467;8101.0;227.0
data,1241169000,0.0270555555556;0.0277845478918;8206.0;228.0
data,1241169300,0.0270365853659;0.0274843975036;8332.0;229.0
data,1241169300,0.0269578313253;0.02747513027;8444.0;232.0
data,1241169300,0.0270178571429;0.0275207869774;8539.0;235.0
data,1241169600,0.0269588235294;0.0275399213145;8642.0;238.0
data,1241169600,0.0269534883721;0.0273267779556;8746.0;239.0
data,1241169600,0.026908045977;0.0274793622074;8843.0;243.0
data,1241169900,0.0269034090909;0.0273603947073;8918.0;244.0
data,1241169900,0.0269101123596;0.0271980461812;9008.0;245.0
data,1241169900,0.0268888888889;0.0272288098375;9108.0;248.0
data,1241170200,0.0268736263736;0.0273170731707;9225.0;252.0
data,1241170200,0.0268804347826;0.0272035985863;9337.0;254.0
data,1241170200,0.0268709677419;0.0272476675148;9432.0;257.0
data,1241170500,0.0268776595745;0.0272851296044;9529.0;260.0
data,1241170500,0.0269157894737;0.0269849507006;9635.0;260.0
data,1241170500,0.0268385416667;0.0267269736842;9728.0;260.0
data,1241170800,0.0268556701031;0.0265865335642;9817.0;261.0
data,1241170800,0.0268673469388;0.026702942362;9924.0;265.0
data,1241170800,0.0268232323232;0.0269974098426;10038.0;271.0
data,1241171100,0.026875;0.027114967462;10142.0;275.0
data,1241171100,0.0268366336634;0.0268476032412;10243.0;275.0
data,1241171100,0.0268039215686;0.0270060981512;10331.0;279.0
data,1241171400,0.0268009708738;0.0269673704415;10420.0;281.0
data,1241171400,0.0267932692308;0.0271733966746;10525.0;286.0
data,1241171400,0.0267571428571;0.0269506219374;10612.0;286.0
data,1241171400,0.0268066037736;0.0270774976657;10710.0;290.0
data,1241171700,0.0268785046729;0.026969416126;10790.0;291.0
data,1241171700,0.0268333333333;0.0267717979279;10907.0;292.0
data,1241171700,0.0268165137615;0.0265831972419;11022.0;293.0
data,1241172000,0.0268181818182;0.0264930399641;11135.0;295.0
data,1241172000,0.0267972972973;0.026536064114;11230.0;298.0
data,1241172000,0.0268258928571;0.0266173100652;11346.0;302.0
data,1241172300,0.0268584070796;0.0264906452177;11438.0;303.0
data,1241172300,0.0268640350877;0.0266215747485;11532.0;307.0
data,1241172300,0.0268869565217;0.0265242852222;11612.0;308.0
data,1241172300,0.0269267241379;0.0266234320334;11719.0;312.0
data,1241172600,0.0269358974359;0.0263870094723;11824.0;312.0
data,1241172600,0.0269830508475;0.0265828092243;11925.0;317.0
data,1241172600,0.027012605042;0.0263900414938;12050.0;318.0
data,1241172900,0.0270333333333;0.0264067127345;12156.0;321.0
data,1241172900,0.0270578512397;0.0265501184544;12241.0;325.0
data,1241172900,0.0270655737705;0.0265378996916;12322.0;327.0
data,1241172900,0.0270853658537;0.0265721877768;12419.0;330.0
data,1241173200,0.0270927419355;0.0266123231839;12513.0;333.0
data,1241173200,0.02712;0.0265662172879;12610.0;335.0
data,1241173200,0.027119047619;0.0264441995907;12706.0;336.0
data,1241173200,0.0271181102362;0.0262192742879;12815.0;336.0
data,1241173500,0.0271171875;0.0261468244759;12927.0;338.0
data,1241173500,0.0271356589147;0.0263299301451;13027.0;343.0
data,1241173500,0.0271423076923;0.0262075270456;13126.0;344.0
data,1241173500,0.0272099236641;0.0264350453172;13240.0;350.0
data,1241173800,0.02725;0.0265387210436;13339.0;354.0
data,1241173800,0.0272556390977;0.0267152850127;13438.0;359.0
data,1241173800,0.0272425373134;0.0265336289727;13530.0;359.0
data,1241173800,0.0272703703704;0.0264181404564;13627.0;360.0
data,1241174100,0.0272941176471;0.0264192139738;13740.0;363.0
data,1241174100,0.0273284671533;0.0264202699776;13853.0;366.0
data,1241174100,0.0273405797101;0.0263120160597;13948.0;367.0
data,1241174100,0.027381294964;0.0262521343199;14056.0;369.0
data,1241174400,0.027425;0.0264497878359;14140.0;374.0
data,1241174400,0.0274042553191;0.026284348865;14229.0;374.0
data,1241174400,0.0274190140845;0.0262771682158;14309.0;376.0
data,1241174400,0.0274895104895;0.026182373776;14399.0;377.0
data,1241174700,0.0275590277778;0.0262340352088;14485.0;380.0
data,1241174700,0.0275965517241;0.0262977204065;14564.0;383.0
data,1241174700,0.0276609589041;0.0266048161539;14659.0;390.0
data,1241174700,0.0276700680272;0.026627820313;14759.0;393.0
data,1241174700,0.0277027027027;0.0268085679644;14846.0;398.0
data,1241175000,0.0277080536913;0.0269130347459;14937.0;402.0
data,1241175000,0.02777;0.0269335638758;15037.0;405.0
data,1241175000,0.0277748344371;0.02699669967;15150.0;409.0
data,1241175000,0.0277664473684;0.0270890725436;15246.0;413.0
data,1241175300,0.0277941176471;0.0270516915455;15341.0;415.0
data,1241175300,0.0278344155844;0.0269482412386;15437.0;416.0
data,1241175300,0.0278483870968;0.0269329896907;15520.0;418.0
data,1241175300,0.0278814102564;0.0268280189525;15618.0;419.0
data,1241175300,0.0280031847134;0.0268635813865;15709.0;422.0
data,1241175600,0.0280284810127;0.0270560718124;15819.0;428.0
data,1241175600,0.0280691823899;0.0270287258784;15909.0;430.0
data,1241175600,0.028109375;0.026924037981;16008.0;431.0
data,1241175600,0.028201863354;0.0269665713931;16094.0;434.0
data,1241175600,0.0281944444444;0.0271772699197;16190.0;440.0
data,1241175900,0.0282331288344;0.0271332105586;16290.0;442.0
data,1241175900,0.0282835365854;0.0270847312877;16393.0;444.0
data,1241175900,0.0282848484848;0.0270581811563;16483.0;446.0
data,1241175900,0.0282921686747;0.0269780916169;16569.0;447.0
data,1241175900,0.0282814371257;0.0269604899724;16654.0;449.0
data,1241176200,0.0283333333333;0.0269850746269;16750.0;452.0
data,1241176200,0.0283875739645;0.0272786574156;16863.0;460.0
data,1241176200,0.0283941176471;0.0272104828238;16942.0;461.0
data,1241176200,0.0284970760234;0.0275675992727;17049.0;470.0
data,1241176200,0.0285610465116;0.0275657089574;17159.0;473.0
data,1241176500,0.0285924855491;0.0274830405288;17247.0;474.0
data,1241176500,0.0286436781609;0.027587398491;17363.0;479.0
data,1241176500,0.02868;0.0276727397731;17454.0;483.0
data,1241176500,0.0287357954545;0.0279011502107;17562.0;490.0
data,1241176500,0.028790960452;0.0278988172712;17671.0;493.0
data,1241176500,0.0288061797753;0.0279090704479;17772.0;496.0
data,1241176800,0.028812849162;0.0278632574274;17873.0;498.0
data,1241176800,0.0288111111111;0.0279385574354;17968.0;502.0
data,1241176800,0.0288563535912;0.0280606597299;18068.0;507.0
data,1241176800,0.0288928571429;0.0283875226935;18177.0;516.0
data,1241176800,0.0289316939891;0.0283416315588;18277.0;518.0
data,1241177100,0.0289782608696;0.0284019805212;18379.0;522.0
data,1241177100,0.0290135135135;0.0284044797922;18483.0;525.0
data,1241177100,0.0290215053763;0.0285406569736;18570.0;530.0
data,1241177100,0.0290614973262;0.0286096972944;18665.0;534.0
data,1241177100,0.029164893617;0.0289291422483;18770.0;543.0
data,1241177100,0.0291984126984;0.0289832035183;18873.0;547.0
data,1241177400,0.0292210526316;0.0290320880974;18979.0;551.0
data,1241177400,0.0292356020942;0.0290128305839;19095.0;554.0
data,1241177400,0.029265625;0.028940918809;19177.0;555.0
data,1241177400,0.0293082901554;0.0289140365449;19264.0;557.0
data,1241177400,0.0293195876289;0.0288709844024;19362.0;559.0
data,1241177400,0.0293923076923;0.0288649203903;19470.0;562.0
data,1241177700,0.0294668367347;0.0290210504803;19572.0;568.0
data,1241177700,0.0295076142132;0.0290009650058;19689.0;571.0
data,1241177700,0.0295176767677;0.0289020261735;19791.0;572.0
data,1241177700,0.0295879396985;0.028941814893;19902.0;576.0
data,1241177700,0.0296125;0.02899710029;20002.0;580.0
data,1241177700,0.0296865671642;0.0290064182298;20099.0;583.0
data,1241178000,0.029698019802;0.0289474986392;20209.0;585.0
data,1241178000,0.0297536945813;0.0289455547898;20314.0;588.0
data,1241178000,0.0297867647059;0.028935128519;20425.0;591.0
data,1241178000,0.0298365853659;0.0291853439875;20524.0;599.0
data,1241178000,0.0299174757282;0.0293333333333;20625.0;605.0
data,1241178000,0.0299371980676;0.0294884169884;20720.0;611.0
data,1241178000,0.0299903846154;0.0295656347492;20835.0;616.0
data,1241178300,0.030033492823;0.0294947177207;20919.0;617.0
data,1241178300,0.0300666666667;0.0294971216518;21019.0;620.0
data,1241178300,0.03013507109;0.0294633129648;21111.0;622.0
data,1241178300,0.0301768867925;0.0295489891135;21219.0;627.0
data,1241178300,0.030220657277;0.0294696401799;21344.0;629.0
data,1241178300,0.0302710280374;0.0294172581248;21416.0;630.0
data,1241178600,0.0303162790698;0.0297084941187;21509.0;639.0
data,1241178600,0.0303726851852;0.029912946842;21596.0;646.0
data,1241178600,0.0304239631336;0.0300041480389;21697.0;651.0
data,1241178600,0.0304908256881;0.0299917453912;21806.0;654.0
data,1241178600,0.0305228310502;0.0300666119171;21918.0;659.0
data,1241178600,0.0305477272727;0.0300222555298;22017.0;661.0
data,1241178600,0.0306131221719;0.0300908146207;22133.0;666.0
data,1241178900,0.0306486486486;0.02995951417;22230.0;666.0
