109453;108,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96116,109417;0,109546;505,109547;0,109548;11779,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;525,109556;0,109557;447,109558;0,109545;0,
109453;108,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96191,109417;0,109546;505,109547;0,109548;11783,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;527,109556;0,109557;461,109558;0,109545;0,
109453;108,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96254,109417;0,109546;505,109547;0,109548;11789,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;527,109556;0,109557;470,109558;0,109545;0,
109453;108,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96345,109417;0,109546;505,109547;0,109548;11794,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;482,109558;0,109545;0,
109453;108,109559;2,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96396,109417;0,109546;505,109547;0,109548;11795,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;490,109558;0,109545;0,
109453;108,109559;2,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96457,109417;0,109546;505,109547;0,109548;11795,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;500,109558;0,109545;0,
109453;108,109559;3,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96513,109417;0,109546;505,109547;0,109548;11795,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;513,109558;0,109545;0,
109453;108,109559;6,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96567,109417;0,109546;505,109547;0,109548;11796,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;526,109558;0,109545;0,
109453;108,109559;9,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96646,109417;0,109546;505,109547;0,109548;11797,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;538,109558;0,109545;0,
109453;108,109559;11,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96700,109417;0,109546;505,109547;0,109548;11799,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;548,109558;0,109545;0,
109453;108,109559;13,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96759,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;563,109558;0,109545;0,
109453;108,109559;14,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96820,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;568,109558;0,109545;0,
109453;108,109559;24,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96864,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;581,109558;0,109545;0,
109453;108,109559;33,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96937,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;589,109558;0,109545;0,
109453;108,109559;45,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;96994,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;600,109558;0,109545;0,
109453;108,109559;65,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97053,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;612,109558;0,109545;0,
109453;108,109559;74,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97105,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;623,109558;0,109545;0,
109453;108,109559;94,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97158,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;630,109558;0,109545;0,
109453;108,109559;112,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97218,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;647,109558;0,109545;0,
109453;108,109559;133,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97281,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;660,109558;0,109545;0,
109453;108,109559;152,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97349,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;672,109558;0,109545;0,
109453;108,109559;162,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97417,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;683,109558;0,109545;0,
109453;108,109559;178,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97486,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;690,109558;0,109545;0,
109453;108,109559;208,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97550,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;704,109558;0,109545;0,
109453;108,109559;223,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97618,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;720,109558;0,109545;0,
109453;108,109559;243,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97671,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;734,109558;0,109545;0,
109453;108,109559;255,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97729,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;745,109558;0,109545;0,
109453;108,109559;272,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97794,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;759,109558;0,109545;0,
109453;108,109559;291,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97858,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;772,109558;0,109545;0,
109453;108,109559;303,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97916,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;786,109558;0,109545;0,
109453;108,109559;323,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;97981,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;795,109558;0,109545;0,
109453;108,109559;337,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98060,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;804,109558;0,109545;0,
109453;108,109559;352,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98125,109417;0,109546;505,109547;0,109548;11800,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;812,109558;0,109545;0,
109453;108,109559;365,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98190,109417;0,109546;505,109547;0,109548;11801,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;825,109558;0,109545;0,
109453;108,109559;371,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98281,109417;0,109546;505,109547;0,109548;11801,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;837,109558;0,109545;0,
109453;108,109559;379,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98351,109417;0,109546;505,109547;0,109548;11802,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;852,109558;0,109545;0,
109453;108,109559;392,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98413,109417;0,109546;505,109547;0,109548;11802,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;861,109558;0,109545;0,
109453;108,109559;399,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98474,109417;0,109546;505,109547;0,109548;11806,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;871,109558;0,109545;0,
109453;108,109559;404,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98541,109417;0,109546;505,109547;0,109548;11812,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;880,109558;0,109545;0,
109453;108,109559;414,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98611,109417;0,109546;505,109547;0,109548;11814,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;887,109558;0,109545;0,
109453;108,109559;419,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98691,109417;0,109546;505,109547;0,109548;11817,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;901,109558;0,109545;0,
109453;108,109559;425,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98750,109417;0,109546;505,109547;0,109548;11820,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;910,109558;0,109545;0,
109453;108,109559;430,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98819,109417;0,109546;505,109547;0,109548;11823,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;920,109558;0,109545;0,
109453;108,109559;437,109473;0,109476;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;14549,109511;0,109512;0,109513;61688,109514;13191,109515;0,109518;0,109519;0,109520;76496,109521;0,109522;276,109523;0,109524;422,109525;0,109526;718,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;829,109534;0,109535;2521,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;98885,109417;0,109546;505,109547;0,109548;11824,109550;0,109551;1056,109552;363,109553;0,109554;0,109555;528,109556;0,109557;936,109558;0,109545;0,
